Found LSM9DS1,,,,
635.3287157,-552.9614418,-412.1316276,28.43771209,71.05435136
353.5478595,-780.1768651,-744.8789766,39.58691048,44.25614001
358.3842803,-1051.306119,-941.327386,44.89219804,30.69543787
635.3287157,-1313.583671,-1220.396432,46.1484391,28.34061723
732.1750026,-1313.583671,-1398.637859,44.28377659,27.01053664
732.1750026,-1313.583671,-1398.637859,43.64618678,26.20306241
719.3426027,-1313.583671,-1398.637859,43.43629531,25.81648055
406.0055616,-1313.583671,-1398.637859,43.32453903,19.4145853
406.0055616,-1144.055946,-1398.637859,40.71622579,17.32800594
406.0055616,-949.6335678,-1396.88416,36.62691584,16.60449066
458.4332013,-741.7801407,-1275.330496,32.56161595,18.29789827
550.6599208,-683.5208506,-1181.998298,30.83665359,21.91682452
482.3959525,-663.8680844,-1136.911632,30.37437207,22.10654666
458.4332013,-578.9125104,-1121.198979,28.52044617,21.80372995
406.0055616,-520.1475062,-1109.519387,26.51126952,20.54500894
365.4375715,-447.2885037,-1098.146979,23.88095729,19.17300069
254.8625429,-365.1933141,-1051.288188,20.91641443,15.83774498
254.8625429,-365.1933141,-998.7729126,20.22944542,14.93082517
280.6621856,-345.9731022,-985.4921695,19.54337489,15.49914129
254.8625429,-327.3221901,-971.2953017,18.94696595,15.00509174
245.7703093,-325.1495931,-968.4637475,18.73999847,14.6554593
190.9175257,-294.7763121,-967.4782485,17.70812929,12.59377033
190.9175257,-325.1495931,-964.4869491,18.04094446,11.79660479
190.9175257,-327.3221901,-964.4869491,18.29255221,11.46780014
215.2922192,-325.1495931,-963.2553136,18.32346307,12.2071882
235.7451989,-294.7763121,-959.1531882,17.52014561,13.21293481
235.7451989,-285.8796834,-958.3758711,16.98071527,13.60738452
235.7451989,-271.4897558,-958.3758711,16.37964069,13.74698991
241.5753315,-246.029207,-959.1531882,15.21063867,14.00070923
265.0649867,-269.6175242,-963.2553136,15.38715916,14.86392563
265.0649867,-264.1705145,-972.1751477,15.15928219,15.16559562
275.7749778,-246.029207,-973.4255227,14.51981239,15.59655314
282.7082716,-225.3023087,-986.1050886,13.5431821,15.80249039
285.8471194,-224.72781,-990.9758517,13.12666605,15.91491461
282.7082716,-225.3023087,-990.9758517,12.943656,15.883641
280.3170534,-246.029207,-990.9758517,13.47408704,15.87357476
275.7749778,-246.8014275,-990.9758517,13.68662898,15.77799329
280.3170534,-246.8014275,-990.9758517,13.80444244,15.84827273
283.7324835,-225.3023087,-987.7712704,13.24629819,15.93390467
299.0233952,-222.8808565,-985.385511,12.97197235,16.43626591
283.7324835,-222.8808565,-982.6627622,12.88423258,16.19527811
280.3170534,-239.726265,-981.1976573,13.39362037,16.05246148
260.0862164,-246.8014275,-977.682694,13.84412726,15.41096652
234.590232,-246.8014275,-977.682694,14.04290514,14.31159484
240.4975737,-243.8717239,-981.1976573,14.00085707,14.01800682
255.0985442,-241.1230344,-982.6627622,13.88539017,14.33318058
240.4975737,-243.8717239,-982.6627622,13.90568762,13.97480658
232.2591265,-248.4528732,-992.6096164,13.94367852,13.51762331
232.1626228,-252.9145754,-998.3657698,14.02105317,13.30390994
230.4517299,-252.9145754,-1021.019462,13.86096031,12.93539541
222.6479713,-248.4528732,-1046.611677,13.48466745,12.2926067
222.6479713,-248.4528732,-1077.567006,13.16990318,11.85412895
207.5887828,-252.9145754,-1115.740204,12.88354928,11.10304693
192.4132855,-253.8738206,-1191.444122,12.12685129,10.24211953
189.3554759,-261.5242924,-1310.866473,10.9524188,9.538657648
136.1532697,-317.2695483,-1494.919884,10.32909966,7.472226015
1.291961807,-587.561729,-1690.15193,13.91530695,3.396177647
-208.0248229,-846.9370374,-1887.691158,18.16312341,-2.024359675
-279.2053618,-1152.162222,-2043.014695,22.72876193,-4.652028906
-285.1232171,-1365.297333,-2043.014695,26.5556253,-5.289652029
-296.0089363,-1418.3784,-2043.014695,27.99993041,-5.488812233
-296.0089363,-1441.02704,-2043.014695,28.53373418,-5.732700906
-296.0089363,-1441.02704,-2043.014695,28.64155126,-6.228003684
-285.1232171,-1441.02704,-1777.758903,31.00852988,-7.133386149
-279.2053618,-1441.02704,-1488.655342,34.95709697,-8.472769404
224.3696311,-1441.02704,-1170.393205,40.74817545,4.115558644
532.4645825,-1227.992183,-812.635923,46.3661409,23.06907085
532.4645825,-1093.19531,-525.9815538,53.67738426,38.21078568
594.6217786,-1055.517186,-123.9889323,68.27926981,63.56369089
598.7743042,-992.5103114,361.6066406,90.37477523,98.60532038
619.9418099,-901.9061869,860.1639844,113.6513468,125.8288963
619.9418099,-816.3477364,1308.498391,132.3226971,142.6157231
598.7743042,-780.7437121,1789.499034,145.9885765,153.4546869
532.4645825,-715.2462273,2443.699421,157.0479764,161.7979607
519.8787495,-636.2086418,3196.219652,165.5065046,167.60136
120.3650859,-334.222304,3490.483,172.2673752,174.196816
-309.6432909,-264.5333824,3490.483,175.4792626,-35.05633649
-309.6432909,-258.9251851,3490.483,177.027314,-118.9713542
-309.6432909,-10.95511105,3490.483,180.6434686,-152.7773234
-309.6432909,-7.920029436,3490.483,182.8967566,-166.5510904
-309.6432909,24.29616002,3028.2898,-31.37141259,-171.7014902
-4.185974551,24.29616002,2744.17388,-116.9889806,-177.1435346
269.0884153,-7.920029436,2480.904328,64.30487503,32.81477193
426.6350977,-60.07283581,2320.142597,136.2173323,113.6997727
474.6530492,-7.920029436,2228.485558,165.9507967,144.2075266
497.9810586,103.5362675,2105.091335,-35.64419349,155.1411979
516.3918295,103.5362675,1846.654801,-115.6674893,158.0645268
687.2996471,-60.07283581,1449.192881,64.05597532,153.8096442
687.2996471,-62.10622089,1142.715728,134.2824914,149.3469769
687.2996471,-104.8437015,1064.829437,160.2596459,147.1192452
687.2996471,-189.6869437,842.4976622,166.4063285,142.3794694
687.2996471,-924.7743767,439.8985973,138.1070285,129.4065981
185.9797883,-951.0121662,-52.86084161,109.7182725,95.22669242
-48.88436573,-965.2906279,-434.516505,84.69212436,33.79530769
-74.80727622,-1257.48438,-835.109903,68.13377707,10.82130885
-110.012127,-1300.464626,-1015.065942,58.28844547,1.098197109
-423.7306194,-1325.8073,-1349.439565,49.58886074,-9.865144632
-455.4402883,-1300.464626,-1566.063739,43.39714246,-13.26519146
-602.7585038,-1300.464626,-1730.438243,39.51945924,-16.33348959
-602.7585038,-1300.464626,-1817.462946,37.0397892,-17.7300992
-602.7585038,-1300.464626,-1817.462946,36.08920473,-18.49425823
-602.7585038,-1278.783649,-1817.462946,35.29530254,-18.79271937
-455.4402883,-1256.47019,-1817.462946,34.54339755,-15.88922191
-112.8551023,-1027.482114,-1817.462946,31.32100767,-8.321592461
-95.86470209,-810.8892683,-1773.370719,27.26764963,-5.055093134
-20.31882125,-622.533561,-1382.822431,25.57895887,-2.553959214
72.89216318,-433.5201366,-1170.493459,22.45491075,1.086732
101.4869386,-308.4926058,-1012.696075,19.04169827,3.929134114
125.8087072,-308.4926058,-925.8102868,18.5047922,6.303488511
169.2866808,-258.0173381,-925.8102868,16.65501714,8.814860729
185.5720085,-257.2104029,-925.8102868,15.9937449,10.37198396
208.4355538,-257.2104029,-918.311022,15.81249854,11.84456548
208.4355538,-257.9262417,-918.311022,15.77224951,12.45353854
208.4355538,-258.0173381,-922.1866132,15.66944389,12.67774643
185.5720085,-260.355745,-925.8102868,15.65735049,11.90935819
184.5260796,-261.0528409,-929.8517033,15.65961212,11.52932276
184.5260796,-260.355745,-941.0861721,15.54634898,11.32205951
181.1156478,-258.0173381,-945.7119679,15.39035628,11.07468074
177.4613323,-257.9262417,-991.8271807,14.89542198,10.53757728
170.8767994,-257.9262417,-1023.496308,14.42949872,9.911627668
166.7216332,-249.2590227,-1025.297785,13.92832649,9.528662038
165.699788,-245.4317046,-1025.297785,13.62835043,9.360329152
161.1671542,-232.3554136,-1025.297785,13.10700264,9.138329969
159.9002925,-223.0132482,-1025.297785,12.62409394,8.99836333
158.8329799,-218.8813502,-1025.297785,12.30508843,8.90925381
158.8329799,-218.8813502,-1020.511796,12.16621222,8.905115181
157.5401755,-218.8813502,-1020.511796,12.04728066,8.864371037
157.5401755,-218.8813502,-1020.511796,11.98213204,8.834457343
157.4028067,-218.8813502,-1016.981529,11.98936733,8.843360267
157.4028067,-237.7216538,-1012.88401,12.67136313,8.903491999
157.4028067,-237.7216538,-1005.507077,13.03787181,8.974994775
157.4028067,-237.7216538,-1002.302548,13.23623284,8.979845492
157.4028067,-237.7216538,-1002.302548,13.31573249,8.950365158
156.1241053,-237.7216538,-983.7304061,13.47702399,9.005494259
149.7103623,-237.7216538,-982.5177677,13.5246628,8.852725271
149.7103623,-237.7216538,-982.5177677,13.53614561,8.809341059
144.8014382,-235.1127263,-982.5177677,13.46290591,8.622064719
144.8014382,-228.9123489,-982.5177677,13.26420237,8.517239178
149.7103623,-221.8484456,-982.5177677,12.95468117,8.597351702
149.7103623,-221.9090674,-989.0718378,12.7883288,8.610228169
144.8014382,-228.9123489,-993.4431027,12.90814829,8.479841604
144.0291107,-232.3454404,-1018.846226,12.88676165,8.307344393
143.6862879,-232.3454404,-1036.74371,12.74033639,8.118849574
144.0291107,-232.3454404,-1069.239517,12.43684729,7.887341832
144.8014382,-232.3454404,-1069.239517,12.30062546,7.810578368
147.5162382,-237.4072642,-1069.239517,12.39992376,7.870051317
146.1097429,-240.0998289,-1061.044071,12.60380893,7.895481554
144.0291107,-240.1663814,-1041.826443,12.82727291,7.940098338
143.6862879,-242.0598973,-1041.826443,12.97509125,7.95561077
143.6862879,-242.4359384,-1061.044071,12.88423593,7.860458261
143.6862879,-247.461563,-1061.044071,12.98579319,7.809304682
139.2658457,-247.461563,-1061.044071,12.99989396,7.659066554
138.4557045,-247.461563,-1061.044071,13.04574481,7.715573781
136.7595074,-247.461563,-1061.366307,13.12950916,7.940884178
132.6734227,-248.4769378,-1096.819784,12.80818123,8.009747828
102.0040536,-257.0861627,-1150.491871,12.28558141,6.89462403
-0.797567835,-264.2516976,-1255.095122,11.31369409,3.220036867
-103.0985648,-385.7510186,-1420.657073,12.35747066,-0.463904551
-141.6785407,-575.0506111,-1591.194244,15.743684,-2.356639321
-173.1642747,-768.6303667,-1761.916546,18.90371593,-2.976380607
-215.8591389,-887.57822,-1879.149928,20.68126582,-3.410643506
-215.8591389,-1026.546932,-1922.479178,22.37937642,-3.496063613
-215.8591389,-1168.328159,-1922.479178,24.52432831,-3.895127264
-173.1642747,-1357.139118,-1922.479178,27.47409737,-3.510469718
-103.0985648,-1357.139118,-1922.479178,28.45949443,-2.107853365
83.3430556,-1357.139118,-1922.479178,28.73946903,1.710025162
601.2058334,-1357.139118,-1709.887507,30.72253933,12.99908753
837.5235,-1357.139118,-1428.732504,34.7710177,23.85977425
884.1141,-1127.083471,-1097.239503,37.75298429,33.16445497
982.46846,-1050.650082,-730.7437015,44.55201173,45.65463701
982.46846,-988.2858507,-331.6462209,57.21740577,61.72040208
982.46846,-954.1715104,59.01226745,75.82105984,81.31821946
982.46846,-910.4764178,585.8073605,101.3195376,105.2538636
982.46846,-901.9900494,1198.684416,124.5655251,126.2592354
747.9257075,-835.7029062,1870.01065,142.5311092,144.6695664
445.5554245,-830.7940296,2408.80639,153.4221851,159.0952059
264.1332547,-557.4217437,2740.483834,162.6270474,168.3135912
51.27995281,-352.625858,2852.6903,169.2259944,175.1357017
-346.4320283,-286.4530462,2958.41418,173.177233,-33.54354366
-346.4320283,-265.0430966,3261.048508,175.8957649,-117.8622884
-346.4320283,-255.5755148,3261.048508,177.6693002,-151.9264426
-346.4320283,-169.0718277,3261.048508,179.9491117,-165.5519278
-346.4320283,-110.9453089,3261.048508,181.8264592,-170.8685892
-136.7049545,-75.33174722,3261.048508,183.2153208,-175.1628704
89.97702729,-29.99904833,3097.996412,184.4466251,36.44569337
192.3862164,8.44708797,2999.997847,-30.21286751,119.207493
225.0317298,45.03281467,2895.198708,-115.1111522,151.0731162
403.8190379,104.000571,2636.719225,-147.6752126,160.4768881
656.6914227,104.000571,2279.231535,-160.1266894,159.4570195
656.6914227,8.44708797,1902.738921,-166.9076443,157.8878791
656.6914227,-29.99904833,1613.243353,43.84987768,155.7924637
656.6914227,-75.33174722,1551.546012,125.4801011,154.8550627
656.6914227,-148.5278767,1490.927607,155.8481969,154.6167841
617.516805,-1253.116726,994.1565642,140.6344652,150.5645946
111.710083,-1850.285528,232.8939385,115.7713815,153.1730431
-350.5739502,-1883.14279,-347.0636369,95.37156983,34.33348708
-350.5739502,-1883.14279,-683.0381821,81.82401515,-2.596727158
-350.5739502,-1980.011404,-1098.622909,69.44441726,-11.85500889
-350.5739502,-1980.011404,-1424.373746,60.14348599,-13.07747068
-350.5739502,-1883.14279,-1715.506182,52.24780561,-12.075929
-322.9137821,-1850.285528,-1715.506182,48.94020487,-11.02751371
-321.2049504,-1640.406843,-1715.506182,45.75415247,-10.61363828
-251.7482693,-1586.685674,-1715.506182,43.93236273,-9.321389303
-227.0489616,-1337.444106,-1715.506182,40.32224964,-8.404273442
-217.5229702,-939.6664633,-1608.103709,34.24898845,-7.979853164
-93.02937694,-744.999878,-1524.062226,29.00284683,-5.111836699
-32.15900725,-668.9999268,-1424.837335,26.43992149,-2.588845682
0.401654581,-556.9999561,-1325.302401,24.09975871,-1.016473522
24.70459565,-521.7999737,-1242.781441,23.23645925,0.316939412
74.6694243,-479.8799842,-1190.868864,22.47356702,2.299692223
97.78237384,-377.9279905,-1173.721319,19.74299434,3.818016948
124.5501494,-316.0008005,-1163.832791,17.00500341,5.284227747
124.5501494,-316.0008005,-1140.299675,16.00405428,5.978587295
159.4780538,-316.0008005,-1120.579805,15.70464452,7.342382794
160.0227574,-307.9567943,-1106.347883,15.61127972,7.910391349
166.9169156,-289.3921729,-1086.20873,15.15904804,8.409783038
197.2136544,-289.3921729,-1066.125238,15.19624314,9.685181289
199.5281927,-316.0008005,-1032.875143,16.29166787,10.48014926
186.8362135,-322.3202882,-1012.925086,17.09057816,10.53434699
196.1017281,-344.5087094,-983.7550514,18.34375205,11.03907547
209.2610368,-344.5087094,-983.7550514,18.80350819,11.65848793
210.7672596,-343.1818812,-983.7550514,18.99011571,11.93074895
210.7672596,-343.1818812,-983.7550514,19.10017365,12.0582114
209.2610368,-343.1818812,-983.7550514,19.16846409,12.09334755
196.1017281,-343.1818812,-984.0926999,19.20546589,11.69179917
194.5339733,-321.4327031,-987.6556199,18.45271822,11.45642311
194.5339733,-321.4327031,-990.1544998,18.06458297,11.30436089
196.1017281,-305.9557731,-990.593372,17.39465691,11.2373331
208.6292029,-302.7091287,-990.593372,17.07080724,11.63388506
194.5339733,-283.7211718,-990.1544998,16.39210401,11.3934484
174.4879078,-279.2254772,-989.6161683,16.03215257,10.65879415
174.4879078,-277.6390682,-989.6161683,15.83213804,10.31222346
205.4556468,-283.7211718,-990.593372,15.88267522,11.1419506
208.6292029,-296.1900646,-998.3490924,16.18726197,11.5108702
208.6292029,-277.6390682,-998.3490924,15.71086039,11.70209438
205.4556468,-268.7734639,-992.987404,15.35433696,11.77853707
203.3704197,-266.9140387,-989.6161683,15.24210993,11.78487481
203.3704197,-251.0294324,-992.987404,14.66071652,11.72055775
205.4556468,-266.9140387,-994.1492793,14.87234376,11.71635918
216.4720107,-277.6390682,-998.3490924,15.2071542,12.02002938
218.1179543,-279.1023574,-1003.645673,15.31862744,12.18219038
216.4720107,-266.9140387,-996.7329466,15.08571645,12.28834412
203.3704197,-251.0294324,-994.439768,14.53556968,11.94446402
206.6174781,-251.0294324,-996.7329466,14.29371382,11.86079717
216.4720107,-270.9581092,-998.3183165,14.78867022,12.09286175
216.4720107,-271.4649193,-998.3183165,15.00002701,12.17952864
209.2622921,-271.4649193,-998.3183165,15.09454342,11.99828274
206.6174781,-270.9581092,-996.7329466,15.18852506,11.89796402
187.2707726,-255.3884226,-994.439768,14.76921507,11.24923546
182.3573753,-255.3884226,-994.439768,14.44372571,10.80118558
182.3573753,-270.9581092,-994.439768,14.84403708,10.57386595
189.0882695,-271.4649193,-998.3183165,14.95208212,10.6787483
182.3573753,-271.4649193,-998.3183165,15.03328445,10.52064585
179.2451931,-264.9287396,-1000.718014,14.88822346,10.37984408
171.0529617,-255.3884226,-1001.713072,14.56861382,10.06861059
165.4086551,-259.2406077,-1003.298485,14.53888387,9.727560065
171.0529617,-264.9287396,-1004.216706,14.67435333,9.732275062
171.0529617,-264.9287396,-1004.379091,14.72081443,9.74138499
154.2114397,-259.2406077,-1004.830809,14.57690023,9.278867529
145.0190662,-256.2066188,-1004.830809,14.52119256,9.06066649
141.031777,-256.2066188,-1007.027455,14.61376642,8.931441273
120.9561183,-256.2066188,-1007.027455,14.68402057,8.388515731
22.57367098,-259.2406077,-1021.816473,14.31081651,4.998960051
22.57367098,-272.3443646,-1029.489884,14.10589957,3.652654792
22.57367098,-311.5486297,-1082.49393,14.5029197,2.401371083
22.57367098,-459.8369014,-1187.896358,17.10980823,0.018342029
22.57367098,-459.8369014,-1345.137815,16.82679198,-2.732149416
287.6030087,-459.8369014,-1475.482689,15.96849424,2.236623587
1612.561805,-459.8369014,-1475.482689,15.60831231,27.23140763
2559.569446,-513.7291778,-1475.482689,16.20567169,45.38110627
2559.569446,-544.8588624,-1475.482689,17.20574197,52.32284163
2559.569446,-544.8588624,-1475.482689,18.14017932,54.59120765
2559.569446,-544.8588624,-1253.124574,21.03874122,58.24275004
2559.569446,-544.8588624,-1021.474744,25.16285538,63.49080499
2438.941668,-831.7153175,-618.8848466,42.21904051,71.01728452
1833.765001,-1257.02919,-28.53090796,70.18323525,82.21728543
79.45900033,-1757.017514,741.6814552,95.01234076,137.6082801
-2087.9246,-1757.017514,905.83123,107.4922354,-12.52635579
-2087.9246,-1757.017514,905.83123,112.6787926,-72.46692628
-2087.9246,-1757.017514,905.83123,115.2904806,-96.37180026
-2087.9246,-1757.017514,905.83123,116.5656824,-105.9081216
-2087.9246,-1536.579602,905.83123,119.3496839,-109.7324843
-1693.750297,-1210.347761,621.898738,118.6046484,-109.1898713
-1353.850178,-752.2086567,348.3392428,116.9020433,-105.4352641
-1088.710107,-422.525194,157.0035457,113.1097108,-100.1251168
-936.0260641,-255.3800651,25.4021274,102.5801801,-94.02199758
-900.8156385,-200.3151164,-79.55872356,81.90542533,-87.75513437
-892.0893831,-162.4280391,-212.5352341,55.10477658,-80.39027059
-879.2536299,-161.6334419,-327.1211405,37.75253395,-73.27415389
-749.5521779,-115.8568235,-458.6726843,23.76461482,-63.7419102
-514.1313067,-93.38906984,-599.6036106,15.1641239,-49.16566376
-513.0043623,-46.31409407,-719.3621663,8.684407054,-40.36504056
-487.8026174,-46.31409407,-766.0172998,5.911496254,-35.12663059
-347.0072704,-46.31409407,-775.6103799,4.665378374,-28.11890295
-339.678784,-46.31409407,-798.1662279,4.022129686,-24.74618509
-335.4815704,-46.31409407,-840.4997368,3.730081238,-22.49035923
-210.0710469,-67.87786396,-921.4998421,4.345507253,-16.00535328
-195.2426281,-100.8536186,-988.0823795,5.59614531,-12.27832185
-153.2889422,-104.5121712,-988.8999052,6.154015709,-9.588241186
-50.11841153,-104.5121712,-995.2494277,6.160565297,-5.305588256
29.22663465,-104.5121712,-1014.803966,6.034603708,-1.037755006
55.13598079,-104.5121712,-1027.339943,5.971149183,1.634287735
162.9721732,-100.8536186,-1051.057796,5.796682327,6.497649868
162.9721732,-44.51062897,-1051.057796,4.087176752,8.762046602
267.2544231,-44.51062897,-1085.149657,3.327652066,12.52139981
347.3099824,-44.51062897,-1101.500806,2.825752228,15.77558016
420.2869554,-44.51062897,-1111.096326,2.493123919,18.69576327
524.3526539,-44.51062897,-1111.096326,2.39252426,22.60099682
527.4145737,-127.7331465,-1104.484174,4.860488875,24.53720569
452.4487442,-153.8819695,-1101.500806,6.620177789,23.56665641
527.4145737,-153.8819695,-1080.290505,7.389732017,25.38632772
533.0692465,-153.8819695,-1082.878749,7.730667455,25.90544011
629.5859894,-153.8819695,-1087.727249,7.82502282,28.33056296
629.5859894,-153.8819695,-1082.878749,7.931665456,29.36595119
592.6149573,-146.1185054,-1080.290505,7.775575315,29.06291705
533.0692465,-136.3291817,-1073.03635,7.458129627,27.70759453
527.4145737,-124.197509,-1073.03635,6.965376406,27.00080638
475.3340985,-124.197509,-1073.03635,6.72696753,25.18733921
475.3340985,-124.197509,-1082.878749,6.586884309,24.23271258
466.4004591,-124.197509,-1087.727249,6.511814673,23.5550408
440.7689744,-137.128575,-1087.727249,6.889536557,22.6823857
401.5568308,-137.128575,-1077.553312,7.112932994,21.42991407
397.0402754,-143.077145,-1077.553312,7.387534619,20.79078012
343.2613846,-145.0326633,-1077.553312,7.537161848,18.93228871
322.2052197,-156.3877722,-1077.553312,7.923460873,17.53705777
305.0241653,-158.646287,-1071.331987,8.160405911,16.56624946
299.3231318,-165.019598,-1071.199192,8.434419345,16.06503574
279.0086995,-165.019598,-1065.919515,8.571538147,15.31604947
279.0086995,-165.019598,-1035.951709,8.818647425,15.23120298
279.0086995,-165.019598,-1007.171026,9.101726831,15.42411249
299.3231318,-165.019598,-983.4615692,9.376455863,16.33202644
299.3231318,-164.5637639,-983.1026153,9.469636199,16.71048943
291.2948184,-155.7084783,-971.5414916,9.266216646,16.73209265
288.0661346,-155.7084783,-971.5414916,9.132967625,16.64695176
291.2948184,-155.7084783,-971.5414916,9.068138065,16.71026853
307.2396808,-144.8170313,-971.5414916,8.681570821,17.25029206
307.5438085,-142.7382584,-971.5414916,8.499448272,17.45898703
307.2396808,-132.8474638,-986.4289622,8.0510142,17.3632057
304.715771,-144.8170313,-986.524895,8.269916555,17.25838867
291.2948184,-147.7284788,-986.714937,8.40529463,16.83776608
288.0661346,-155.7084783,-993.8573773,8.665570786,16.54283026
304.715771,-162.6950522,-1001.114426,8.977864903,16.86001194
306.4127639,-162.6950522,-1006.288716,9.085710543,16.92535879
306.4127639,-162.8576108,-1006.481194,9.13045608,16.90573746
304.715771,-163.5887399,-1006.481194,9.166771363,16.88282077
295.193157,-163.5887399,-1006.481194,9.172405208,16.63885297
284.4294626,-163.5887399,-1006.481194,9.174842006,16.22896594
295.193157,-163.5887399,-1006.288716,9.178844709,16.32570481
306.4127639,-163.3532439,-999.2278176,9.220173471,16.71063776
312.8070199,-162.8576108,-993.5991252,9.278231585,17.12451283
312.8070199,-162.8576108,-992.6652086,9.309768156,17.35897245
295.193157,-163.3532439,-988.4420143,9.331648131,17.00770311
275.0695365,-163.3532439,-988.4420143,9.329355046,16.24013761
275.0695365,-161.2119464,-988.4420143,9.243942963,15.87075522
299.4549898,-159.5271678,-992.6652086,9.139193467,16.41912898
299.4549898,-159.0484035,-993.5991252,9.087688496,16.64378499
269.9637963,-149.0290421,-998.8920466,8.738639724,15.80486518
252.8842119,-149.0290421,-1010.752682,8.577072372,14.93390613
247.7583163,-149.0290421,-1011.921137,8.543611762,14.50223149
224.9305272,-132.6174253,-1012.535228,7.809153306,13.64698973
247.7583163,-132.6174253,-1023.651609,7.261965152,13.98745285
269.9637963,-132.6174253,-1075.390966,6.45037887,14.35400197
269.9637963,-132.6174253,-1175.234579,5.489401113,12.95714261
269.9637963,-129.1616183,-1323.140748,4.294291399,10.34440408
463.8602248,-95.97045517,-1509.484449,2.901131177,11.8850449
1100.316135,-50.7822731,-1509.484449,1.438411552,24.04659004
2354.189681,-129.1616183,-1509.484449,2.569018923,41.89930339
2467.13859,-256.3789096,-1509.484449,5.786543358,49.91018824
2467.13859,-257.496971,-1509.484449,7.393898591,53.0395616
2467.13859,-310.6667067,-1413.617511,9.960140539,55.37015351
2467.13859,-310.6667067,-1198.570506,12.57971038,59.1996415
2467.13859,-558.400024,-907.1423039,24.00892818,64.97702116
1767.083154,-991.8400144,-487.0853823,47.76308433,70.82096183
589.0498923,-1479.104009,49.34877061,74.03558967,85.42137323
-972.5700646,-1479.104009,598.0092624,96.5876584,-38.57529042
-1719.591208,-1479.104009,752.0538402,108.4692214,-83.42766939
-1719.591208,-1479.104009,752.0538402,113.2528028,-101.2121243
-1719.591208,-1479.104009,752.0538402,115.1784228,-108.0917144
-1719.591208,-1220.655448,752.0538402,119.0801156,-110.8340791
-1719.591208,-946.3932686,752.0538402,125.0787041,-111.9169111
-1383.354725,-786.2359612,608.8323041,127.2248878,-112.3251936
-1193.212835,-510.1415767,423.6993825,129.2480637,-109.9417539
-975.6699724,-319.330049,248.6196295,128.7215372,-105.8214208
-967.527701,-319.330049,117.1717777,117.6301882,-99.77047291
-942.1166206,-280.0788176,-33.29693338,96.91755014,-92.11066257
-887.8019834,-240.484946,-211.57816,67.83603416,-82.21088029
-853.88119,-193.2472906,-372.146896,43.46166981,-71.95990663
-778.328714,-176.2167483,-511.6881376,28.71378125,-61.83861269
-683.6710022,-176.2167483,-620.2128826,21.05268246,-52.44804346
-673.4026013,-176.2167483,-644.7166377,17.79142251,-47.91132824
-612.1972284,-158.3483744,-654.5277295,15.54841028,-44.27880451
-600.1183371,-152.2090246,-658.0299826,14.37954293,-42.41332118
-480.8415608,-84.50905375,-712.8179896,10.1458953,-36.49340521
-272.1049365,-84.50905375,-801.2907937,8.029619763,-25.00501015
-171.3346663,-84.12541477,-877.1744762,6.862945315,-15.68024708
-133.2629619,-70.87795561,-928.7046857,5.771714912,-10.25805391
-133.2007998,-51.46325935,-942.8228115,4.461995973,-8.21316025
-101.5577771,-46.79606402,-986.8936869,3.642905686,-6.308185351
77.67952014,-46.79606402,-1031.336212,3.257558862,0.452672835
325.4077121,-46.79606402,-1092.001727,3.167379162,10.55907316
344.4864395,-46.79606402,-1121.657824,3.01841236,14.99106785
345.8918637,-46.79606402,-1126.036817,2.822854115,16.83412818
431.1351182,-46.79606402,-1127.394694,2.538757872,19.63829623
502.8446273,-39.32677337,-1147.601036,2.085387607,22.20592934
506.1440658,-37.83594983,-1152.096373,1.930570642,23.08261294
596.8639113,-25.91172346,-1159.62209,1.594923293,25.56809991
596.8639113,-18.34703408,-1152.096373,1.26423958,26.87244471
611.4810709,-25.91172346,-1135.783734,1.418707774,27.90132301
662.5183468,-37.83594983,-1135.783734,1.772325182,29.4417929
670.7110081,-56.20822045,-1135.783734,2.442998717,30.1620921
670.7110081,-56.20822045,-1135.783734,2.706463162,30.42897717
670.7110081,-56.20822045,-1134.306223,2.81082702,30.5925723
662.5183468,-114.9249323,-1131.042144,4.624089704,30.56866581
596.8639113,-128.1549594,-1131.042144,5.711939264,29.02261505
541.3375777,-142.8929756,-1127.07024,6.571489467,27.01433028
489.8469501,-157.7357854,-1113.025286,7.400066326,25.00619116
483.90817,-172.8233578,-1109.809677,8.185545563,24.12227304
466.4025466,-177.4414712,-1087.415172,8.718685269,23.66662004
435.7449168,-177.4414712,-1085.885806,8.957670811,22.74311165
424.241528,-177.4414712,-1075.531484,9.108380392,22.18065033
408.744902,-177.4414712,-1067.249103,9.179518732,21.53616901
408.744902,-174.6803443,-1062.11889,9.141592819,21.20164004
377.0647701,-172.8233578,-1049.271334,9.160708801,20.26673645
375.4021393,-169.8898453,-1041.9628,9.155687119,19.99465287
328.0469412,-167.1339072,-1028.37768,9.157802684,18.69958001
312.3368988,-159.2082066,-1013.026608,8.995530734,17.89003314
312.3368988,-121.1249239,-979.0159649,7.835096816,17.8510286
324.8291942,-113.5178741,-951.8716414,7.242466816,18.33988639
375.4021393,-113.5178741,-951.8716414,7.00438996,20.20879853
342.051106,-113.5178741,-951.8716414,6.859610585,19.91943362
324.8291942,-113.5178741,-951.8716414,6.782632348,19.30501792
299.2306636,-112.0911165,-951.8716414,6.719738237,18.27684606
324.8291942,-112.0911165,-964.7229849,6.671651213,18.54826227
329.1630389,-112.0911165,-970.4337909,6.631475978,18.68545354
342.051106,-113.5178741,-982.6602745,6.594637319,18.96174122
368.6978233,-117.5076812,-982.7931029,6.697438438,19.89551608
